round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2301,0.7744247734546661,0.7362,4.48167405128479,0.04888888888888889,0.6657036218557868,0.7789637536135201,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2302,0.7887796998023987,0.7304,0.17417704835534095,0.9761111111111112,0.8950885707318172,0.7024879782563245,0.31598651702974884,0.903169014084507,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2303,0.8058572918176651,0.7274,0.1971123330295086,0.9774444444444444,0.8038507138471606,0.7350924579264492,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2304,0.8134569883346557,0.7278,0.0707117097452283,0.9938888888888889,0.5778222111700021,0.8102926337033299,0.42249701092259606,0.8515240904621436,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2305,0.8505736857652664,0.7221,0.058449295535683635,0.9992222222222222,0.8881644093454338,0.7027298273785628,0.14595397081640032,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2306,0.8766138553619385,0.7135,0.08188474215567113,0.9988888888888889,0.6357383431985572,0.7958918918918919,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2307,0.9184170246124268,0.7041,0.12056947387754917,0.9984444444444445,0.9499238953222472,0.692182077975097,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2308,0.9152082204818726,0.7075,0.03762677814811468,0.9998888888888889,0.7095905646896457,0.7791852955787382,0.17329013641451446,0.948943661971831,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2309,0.9025379031896591,0.7103,0.028083740547299386,0.9998888888888889,0.6243478574668584,0.7894927536231884,0.20852639680278712,0.9385775862068966,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2310,0.9018528878688812,0.7107,0.028170519415289162,1.0,0.4791842319945182,0.8606408706166868,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2311,0.8988176316022873,0.7097,0.009718945063650609,1.0,0.5132194756914991,0.8411678832116788,0.2663658488480771,0.9271402550091075,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2312,0.9055813789367676,0.7055,0.013205294124782085,1.0,0.6175830248964537,0.8088601294176208,0.1841317080269175,0.9449035812672176,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2313,0.9543127357959748,0.6988,0.006854667025618255,1.0,0.9005189264366692,0.7004632012352033,0.4242575441114035,0.8593272171253823,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2314,0.9766691952943802,0.6956,0.009223000891506673,1.0,0.9095688329768047,0.7143453748172897,0.15756022987615306,0.9449035812672176,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2315,0.9636140018701553,0.6982,0.005388516071252525,1.0,0.7850366467030502,0.7515730598927989,0.17726400991280875,0.9583333333333334,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2316,0.9586226493120193,0.7009,0.004671208537183702,1.0,0.7962309331786029,0.7386867790594499,0.13858260413010914,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2317,1.006997299194336,0.6941,0.009500854136422276,1.0,1.0035569204306116,0.6792589943013672,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2318,1.0330655843019485,0.6872,0.011480581015348434,1.0,0.9049696531035842,0.6985799358680714,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2319,1.039598560333252,0.6841,0.01182340206578374,1.0,0.7894789049670963,0.7557616638560989,0.24719685201787137,0.9278409090909091,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2320,1.0243709146976472,0.6899,0.0047652000095695255,1.0,0.6498785946649501,0.7968460111317254,0.19376112803372586,0.9376693766937669,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2321,1.0236975401639938,0.6894,0.0034762844908982514,1.0,0.6393002187885166,0.7973110096397767,0.17708790722255138,0.9444444444444444,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2322,1.0200627535581588,0.6921,0.0028068548534065487,1.0,0.7107028554799824,0.7746432127447727,0.26076907818687367,0.9238505747126436,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2323,1.0051618486642837,0.6943,0.002048545115394518,1.0,0.7153478544758912,0.7659187386294725,0.21199299931868276,0.9399054692775152,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
