round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2525,0.7997144430875778,0.7309,2.6695961356163025,0.19088888888888889,0.29965597503494634,0.904773156899811,0.32339126154560893,0.9009819967266776,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2526,0.7874834686517715,0.7368,2.785482144355774,0.161,0.48894675580503644,0.8428794294628928,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2527,0.803072276711464,0.7296,2.7387068033218385,0.16344444444444445,0.5851206511419265,0.8128710974909021,0.4382994506094191,0.8583333333333333,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2528,0.8234954893589019,0.72,2.77253178358078,0.14655555555555555,0.42315085581128725,0.8684367541766109,0.3957678464507259,0.8817204301075269,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2529,0.8240260303020477,0.7206,2.812244379520416,0.143,0.5076761353534913,0.8345277910495302,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2530,0.8201465338468552,0.7211,2.8130419969558718,0.1378888888888889,0.41534731218399734,0.8629374337221634,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2531,0.8141330927610397,0.7244,2.863171672821045,0.13211111111111112,0.3280799113639749,0.8966773847802787,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2532,0.8191619038581848,0.7232,2.8429384350776674,0.12611111111111112,0.4731238197338469,0.8522641509433962,0.24444048970856963,0.9146341463414634,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2533,0.8204216927289962,0.7204,2.7721659421920775,0.14577777777777778,0.2188305585270023,0.9333387586805555,0.3699667303361625,0.8866822429906542,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2534,0.8124147236347199,0.728,2.7624188661575317,0.16077777777777777,0.19113476830749096,0.9450414491863678,0.4525439739227295,0.8694444444444445,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2535,0.8096048355102539,0.7263,2.66461843252182,0.18155555555555555,0.3484742318701993,0.8869952805453593,0.35189353068260454,0.8840579710144928,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2536,0.8048174530267715,0.727,2.613457214832306,0.20177777777777778,0.06000539232194424,0.9832,0.3905675227124392,0.8883792048929664,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2537,0.8031225264072418,0.7297,2.552347016334534,0.22244444444444444,0.3188662927488017,0.9031794503323154,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2538,0.8014756917953492,0.7265,2.5387135982513427,0.2321111111111111,0.2539198596296061,0.9173217674166441,0.33227357268333435,0.8888888888888888,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2539,0.792817485332489,0.7308,2.478338670730591,0.24466666666666667,0.12006770332505247,0.9677705499704317,0.3357129962148306,0.8933074684772065,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2540,0.7884380400180817,0.7325,2.5024984002113344,0.24133333333333334,0.13222346312675703,0.9613854434823309,0.3572030484858638,0.8868501529051988,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2541,0.7856095105409622,0.7306,2.4968909859657287,0.24655555555555556,0.14678685844357142,0.9530306982343498,0.23072761753548773,0.9105691056910569,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2542,0.785980612039566,0.7324,2.421191394329071,0.27755555555555556,0.30232125458923825,0.908195346887445,0.377743017085841,0.8908450704225352,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2543,0.7891188979148864,0.7308,2.59236820936203,0.2228888888888889,0.4207068493404424,0.8623414431274693,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2544,0.7876612305641174,0.7291,2.7277944564819334,0.19533333333333333,0.3135018658774338,0.8995356690586745,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2545,0.7826644480228424,0.7335,2.6700445771217347,0.21255555555555555,0.2859131196000526,0.9133076767267572,0.3365940600633621,0.90625,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2546,0.8049778819084168,0.7281,2.6500539779663086,0.17633333333333334,0.6387465931841699,0.792879658816985,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2547,0.8073985069990158,0.7295,2.6670401096343994,0.185,0.3576675704982112,0.8912417641943281,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2548,0.8043227791786194,0.7264,2.695165455341339,0.1698888888888889,0.46065352697178197,0.856309546957029,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
