round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2301,0.7759770900011063,0.74,5.174601912498474,0.042333333333333334,0.6657036218557868,0.7789637536135201,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2302,0.7860334664583206,0.7314,2.222896909713745,0.3512222222222222,0.9078201681668355,0.6985155759983274,0.30852453851364026,0.9066901408450704,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2303,0.8124779880046844,0.729,2.1354011595249176,0.3446666666666667,0.7990498981012294,0.7375857053812591,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2304,0.8305440604686737,0.723,1.8561395049095153,0.4036666666666667,0.5939345765687222,0.8002018163471241,0.33286539266653353,0.9026548672566371,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2305,0.8596158444881439,0.7165,1.840713906288147,0.38077777777777777,0.9582588035554974,0.6947009233239663,0.22969945006900364,0.9333333333333333,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2306,0.8886588454246521,0.7137,1.9447159945964814,0.3477777777777778,0.6895992053876052,0.7777297297297298,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2307,0.918601730465889,0.7036,1.9989123106002809,0.3217777777777778,0.9398706042570687,0.6960604204939783,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2308,0.9273979961872101,0.7038,1.892469334602356,0.3611111111111111,0.7281842830313774,0.7595628415300546,0.2591835856437683,0.9295774647887324,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2309,0.9259887099266052,0.704,1.732644158601761,0.4128888888888889,0.6582493105444356,0.7815217391304348,0.20277345809957076,0.9515086206896551,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2310,0.9258333534002304,0.6995,1.7959829807281493,0.39111111111111113,0.5289694015724987,0.8394800483675937,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2311,0.941757294535637,0.6903,1.7702481269836425,0.3998888888888889,0.6247647344761521,0.8087591240875912,0.26594164753112204,0.930783242258652,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2312,0.9421242713928223,0.693,1.7415898263454437,0.40244444444444444,0.6498092986446758,0.7964161274265804,0.15777556039906074,0.953168044077135,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2313,0.9543243944644928,0.6935,1.6855691134929658,0.4262222222222222,0.9144827633913044,0.7050952135872363,0.38998595144406006,0.8715596330275229,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2314,0.9706276774406433,0.689,1.6026606023311616,0.44266666666666665,0.7847918287280532,0.7492169555230737,0.16078189413573787,0.9559228650137741,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2315,0.9681961238384247,0.6932,1.5738970518112183,0.4523333333333333,0.8185091833778262,0.7336285248193894,0.2050910512606303,0.9472222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
