round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean
2476,0.8009441822767258,0.7269,8.207554151340446e-06,1.0,0.358747947644782,0.8823575227963526,,,,,,,0.0
2477,0.7970738053321839,0.7302,6.846182714070892e-06,1.0,0.4119992816805347,0.8634067952249771,0.2402941412489179,0.9278169014084507,1.0,1.0,1.0,0.0,
2478,0.8010300487279892,0.7245,6.008415357428021e-06,1.0,0.3962604992239617,0.8705957719410634,0.2778574888660608,0.9198542805100182,1.0,1.0,1.0,0.0,
2479,0.7934439599514007,0.7295,4.834306287193612e-06,1.0,0.15354889197127528,0.957210401891253,,,,,,,0.0
2480,0.8029248088598251,0.7238,6.581905290659052e-06,1.0,0.6563331515632196,0.7904777984129664,,,,,,,0.0
2481,0.8171077936887741,0.7201,6.477900637946732e-06,1.0,0.589257202006493,0.8024217961654894,0.24566485638349828,0.9348591549295775,1.0,1.0,1.0,0.0,
2482,0.8162746518850327,0.7176,6.709840454277582e-06,1.0,0.4280234005822044,0.8684016695310582,0.22376195435792628,0.9313380281690141,1.0,1.0,1.0,0.0,
2483,0.8117292195558548,0.7238,6.15745657341904e-06,1.0,0.42344189425414347,0.8707124010554089,0.23422350720235496,0.928343949044586,1.0,1.0,1.0,0.0,
2484,0.8025815665721894,0.7239,5.841518259330769e-06,1.0,0.3307645286464402,0.899067693554925,0.20638402456149438,0.9367429340511441,1.0,1.0,1.0,0.0,
2485,0.8061777472496032,0.7234,6.2067539602139735e-06,1.0,0.4216232824716749,0.867005493187488,,,,,,,0.0
2486,0.8020218431949615,0.7254,5.306793764248141e-06,1.0,0.4465544997045825,0.8513621306731648,0.337237753829018,0.8925318761384335,1.0,1.0,1.0,0.0,
2487,0.7943214416503906,0.729,4.198640783670271e-06,1.0,0.25441024051161576,0.9176589303733602,,,,,,,0.0
2488,0.7923756867647171,0.7295,3.829339402727783e-06,1.0,0.4747168024254861,0.8459278697863117,0.19277123637587673,0.9407806191117093,1.0,1.0,1.0,0.0,
2489,0.782558473944664,0.7316,3.5942127396992875e-06,1.0,0.4136332144828594,0.8734285105476242,,,,,,,0.0
2490,0.7858678311109543,0.7295,3.6536338143378087e-06,1.0,0.40652835722212727,0.8727231329690346,0.20389408385881813,0.953405017921147,0.5,0.5,0.5,0.125,
2491,0.8005839705467224,0.725,3.569980628981284e-06,1.0,0.4547880154869928,0.8566698202459792,0.15996212629247303,0.9504132231404959,1.0,1.0,1.0,0.0,
2492,0.8001112192869186,0.7233,2.8529779228847473e-06,1.0,0.3242948724441711,0.9000192641109612,0.19213576885419809,0.9417344173441734,1.0,1.0,1.0,0.0,
2493,0.7989907294511795,0.7254,3.8070924802013907e-06,1.0,0.39422154585225716,0.8685821149268956,,,,,,,0.0
2494,0.7960888773202897,0.7253,3.126467822767154e-06,1.0,0.3142116862411702,0.8959175424413904,,,,,,,0.0
2495,0.7923580765724182,0.7264,2.834484098457324e-06,1.0,0.10876592035309074,0.961892901618929,0.16883183121681214,0.9611111111111111,1.0,1.0,1.0,0.0,
2496,0.8101613074541092,0.7216,5.505738567990193e-06,1.0,0.6203815504023559,0.7994411375661377,0.2714511450660022,0.9161849710982659,1.0,1.0,1.0,0.0,
2497,0.8120347887277604,0.7202,4.842095199819596e-06,1.0,0.4807514214012091,0.8488860865910046,0.11902306696846465,0.9641873278236914,1.0,1.0,1.0,0.0,
2498,0.8126075267791748,0.7211,4.786362524100696e-06,1.0,0.3295817749315724,0.8911097230897356,0.17466912335819668,0.9583333333333334,0.0,0.0,0.0,0.1111111111111111,
2499,0.8063571840524674,0.7201,3.742680655705044e-06,1.0,0.2607271045512395,0.9207677165354331,0.23227377088976578,0.9383802816901409,1.0,1.0,1.0,0.0,
2500,0.8013357877731323,0.7255,3.901741195022623e-06,1.0,0.3029993489411595,0.9028758395040468,,,,,,,0.0
2501,0.8053006142377853,0.7245,5.183282701182179e-06,1.0,0.4881602594064796,0.8427939195689821,,,,,,,0.0
2502,0.8033842533826828,0.7267,4.0305295442522034e-06,1.0,0.14401199264669806,0.9595907928388747,0.39745503354145484,0.8715596330275229,1.0,1.0,1.0,0.0,
2503,0.8106038987636566,0.7249,5.81766337290901e-06,1.0,0.586938073927781,0.8090111642743222,0.2237456192078901,0.9330922242314648,0.5,0.5,0.5,0.125,
2504,0.7975906729698181,0.7284,4.89263561576081e-06,1.0,0.1271870738088397,0.9645990922844175,0.1449010050333407,0.9585253456221198,1.0,1.0,1.0,0.0,
2505,0.8097952216863632,0.7277,5.402689703259967e-06,1.0,0.42371477365238147,0.8671603595792249,,,,,,,0.0
2506,0.7967914193868637,0.7337,5.6231283679153424e-06,1.0,0.4382083798113191,0.8612531969309463,0.2066035781432036,0.9436310395314788,1.0,1.0,1.0,0.0,
2507,0.8023839890956879,0.7295,6.2921755443312575e-06,1.0,0.46375295990199594,0.8528765115426896,,,,,,,0.0
2508,0.7918123543262482,0.7315,4.676169078265957e-06,1.0,0.18637045827462864,0.9394572025052192,0.46803992767946434,0.8516819571865444,1.0,1.0,1.0,0.0,
2509,0.8010848671197891,0.7269,4.789340368915873e-06,1.0,0.41662628775026045,0.8679867986798679,,,,,,,0.0
2510,0.7988755375146865,0.7306,4.748955825562007e-06,1.0,0.3183320787876558,0.8982448809026327,,,,,,,0.0
2511,0.7960624694824219,0.7266,4.596611813667551e-06,1.0,0.41853642091812643,0.8663151948785539,0.15886504385206435,0.9611111111111111,0.0,0.0,0.0,0.1111111111111111,
2512,0.7891999274492264,0.728,3.3692349916236706e-06,1.0,0.18658939751348358,0.9474181360201511,0.29801232051235876,0.9011099899091827,1.0,1.0,1.0,0.0,
2513,0.7927139192819596,0.7308,3.850917073577875e-06,1.0,0.4681671176238586,0.8469539375928677,0.21433075931337145,0.9444444444444444,0.0,0.0,0.0,0.1111111111111111,
2514,0.8011270880699157,0.7253,5.987305462440417e-06,1.0,0.541883092309962,0.8288057406458227,,,,,,,0.0
2515,0.812409421801567,0.7233,5.767074549112295e-06,1.0,0.46368534471678324,0.8436289035787554,0.23179028596088386,0.9156050955414012,1.0,1.0,1.0,0.0,
2516,0.8108669549226761,0.7239,6.1793417899025375e-06,1.0,0.5712942177983492,0.8146766169154229,0.19851522962414708,0.9418710263396912,1.0,1.0,1.0,0.0,
2517,0.8053081631660461,0.7277,7.661688573534776e-06,1.0,0.6456464015256117,0.7849944008958567,0.14205103947056663,0.96875,0.0,0.0,0.0,0.1111111111111111,
2518,0.8071998119354248,0.7234,5.795034985567326e-06,1.0,0.38260372124941033,0.8794117647058823,0.2101075467158455,0.9259757738896366,1.0,1.0,1.0,0.0,
2519,0.8029763162136078,0.7307,5.564230605159537e-06,1.0,0.27719747823347135,0.9171143514965464,0.26185558859709723,0.9251592356687898,1.0,1.0,1.0,0.0,
2520,0.806330007314682,0.7285,5.618168734145001e-06,1.0,0.3507937119109791,0.8817724068479356,0.19394880549638396,0.9476584022038568,0.0,0.0,0.0,0.1111111111111111,
2521,0.801078376173973,0.7307,6.373159271788608e-06,1.0,0.5109024573540418,0.8384080034797738,0.49191559491172115,0.8425076452599388,1.0,1.0,1.0,0.0,
2522,0.7977484583854675,0.7303,5.167955373508449e-06,1.0,0.23895384221464847,0.9234621269282361,0.46933984191410405,0.8470948012232415,1.0,1.0,1.0,0.0,
2523,0.7936835706233978,0.7346,4.40578107827605e-06,1.0,0.30954554310285015,0.9083240213709536,0.19683412251065258,0.9421487603305785,1.0,1.0,1.0,0.0,
2524,0.7898576915264129,0.7364,5.068288260190457e-06,1.0,0.4672201276523643,0.8487898907689012,0.11300393690665562,0.9756944444444444,0.0,0.0,0.0,0.1111111111111111,
2525,0.7916702300310134,0.732,4.989499075236381e-06,1.0,0.5037525671576933,0.8428638941398866,0.30339871017710474,0.9042553191489362,1.0,1.0,1.0,0.0,
2526,0.7932687819004058,0.7297,5.530658745556138e-06,1.0,0.4201015167445582,0.8638288388678405,,,,,,,0.0
2527,0.8124520272016525,0.7271,9.442919122193416e-06,1.0,0.6969130465390153,0.7720743152652748,0.2949399243874155,0.9076433121019108,1.0,1.0,1.0,0.0,
2528,0.8036613255739212,0.7288,6.413010601136193e-06,1.0,0.2207132037987126,0.9370413286983391,0.2206461943232332,0.9372253609541745,1.0,1.0,1.0,0.0,
2529,0.8135829627513885,0.7251,9.381111112816143e-06,1.0,0.6488151084201543,0.7867494824016563,,,,,,,0.0
2530,0.8201251208782196,0.7255,9.129940644925228e-06,1.0,0.4348395193025905,0.8514757969303424,,,,,,,0.0
2531,0.8134541243314743,0.7284,8.26808254714706e-06,1.0,0.29167250813616863,0.9067524115755627,,,,,,,0.0
2532,0.8149524480104446,0.7265,8.214145782403649e-06,1.0,0.35505339678306624,0.8837735849056604,0.18391758478107814,0.943089430894309,1.0,1.0,1.0,0.0,
2533,0.8132640033960342,0.7268,6.036761419636605e-06,1.0,0.2534177103209693,0.9284099472494348,0.23763290720601235,0.9292803970223326,1.0,1.0,1.0,0.0,
2534,0.8075350910425186,0.7284,4.787575585396553e-06,1.0,0.14520418835928042,0.9591111111111111,0.16353198687235515,0.9583333333333334,1.0,1.0,1.0,0.0,
2535,0.8072377055883407,0.7266,4.225472241614625e-06,1.0,0.24729057080151812,0.9230955259975816,0.2236253393687518,0.931350114416476,1.0,1.0,1.0,0.0,
2536,0.8074274659156799,0.7246,4.205462096251722e-06,1.0,0.32403967164754865,0.8976,0.465568072387567,0.8516819571865444,1.0,1.0,1.0,0.0,
2537,0.804415625333786,0.7261,5.0188866453027e-06,1.0,0.46610457145945056,0.8500089814981139,,,,,,,0.0
2538,0.788153076171875,0.7336,3.6547513104778773e-06,1.0,0.1039798802170548,0.9699105448631066,0.1359944442907969,0.9756944444444444,1.0,1.0,1.0,0.0,
2539,0.7883695244789124,0.732,3.4766448834488984e-06,1.0,0.27672344165565405,0.9104803493449781,0.19514762621036905,0.953443258971872,0.5,0.5,0.5,0.125,
2540,0.7794981509447098,0.736,2.5647606548773184e-06,1.0,0.1683435698701106,0.9468757313362977,0.4243622143334205,0.8608562691131498,1.0,1.0,1.0,0.0,
2541,0.781946349143982,0.7348,2.148424255210557e-06,1.0,0.15513278677770004,0.9538720250631845,0.19588807814812595,0.94579945799458,1.0,1.0,1.0,0.0,
2542,0.7828683197498322,0.7345,1.953770021145829e-06,1.0,0.3113407874508546,0.9010989010989011,0.23671748646548096,0.9348591549295775,1.0,1.0,1.0,0.0,
2543,0.775528272986412,0.7348,2.130153688995051e-06,1.0,0.3843787999300898,0.8775213142025369,,,,,,,0.0
2544,0.7833423852920532,0.7352,2.0611392244518358e-06,1.0,0.4079607308239968,0.8729421696918531,,,,,,,0.0
2545,0.7794447183609009,0.7375,2.979626697197091e-06,1.0,0.34354055565513564,0.8926217308101212,0.23016917077517604,0.9272030651340997,0.5,0.5,0.5,0.125,
2546,0.7889250636100769,0.7318,3.5780741654889424e-06,1.0,0.5582306636754688,0.8123493417392916,,,,,,,0.0
2547,0.7849819123744964,0.7345,2.95771841365422e-06,1.0,0.1902343936455037,0.9421810492684112,,,,,,,0.0
2548,0.7789267748594284,0.7362,2.5552063902978263e-06,1.0,0.18528835868344795,0.9467606185163437,,,,,,,0.0
2549,0.7768328815698624,0.7331,2.5917110406226128e-06,1.0,0.5822558919149401,0.8202166064981949,0.17158653868569268,0.9583333333333334,0.0,0.0,0.0,0.1111111111111111,
2550,0.7753026008605957,0.7348,2.404885890427977e-06,1.0,0.34272440337487176,0.8918479365724741,,,,,,,0.0
2551,0.786715704202652,0.7307,2.6584007400742848e-06,1.0,0.3693993661666196,0.8820745788377815,,,,,,,0.0
2552,0.7780471175909043,0.7361,2.115537381541799e-06,1.0,0.025623495163147898,0.994218367800756,,,,,,,0.0
2553,0.7738409250974655,0.7386,1.9598779942953113e-06,1.0,0.23210031218947913,0.9278124194379995,0.10664218001895481,0.9791666666666666,0.0,0.0,0.0,0.1111111111111111,
2554,0.7765920609235764,0.7354,1.7176173912503145e-06,1.0,0.18801278944092759,0.9444310801058455,0.22630488400452722,0.9228650137741047,1.0,1.0,1.0,0.0,
2555,0.7791553527116776,0.7349,1.5167938329341269e-06,1.0,0.22439265665242536,0.9308826766453885,,,,,,,0.0
2556,0.7756455928087235,0.7351,1.0971876292842352e-06,1.0,0.22408048487933693,0.930085701398286,0.27702603770084067,0.9216757741347905,1.0,1.0,1.0,0.0,
2557,0.7812461763620376,0.7346,1.6389216227707949e-06,1.0,0.3001954883412232,0.9059119010819165,0.11191090312268999,0.9777777777777777,1.0,1.0,1.0,0.0,
2558,0.7757846564054489,0.7343,1.7212194848070793e-06,1.0,0.18909936912638314,0.9414750236322816,0.19416305422782898,0.9444444444444444,0.0,0.0,0.0,0.1111111111111111,
2559,0.7750495076179504,0.7323,1.3196889540267876e-06,1.0,0.27799248859966424,0.9106423323062337,,,,,,,0.0
2560,0.7785005211830139,0.7356,1.044404527306142e-06,1.0,0.1497425923517908,0.9557266602502407,0.4330114868073653,0.8562691131498471,1.0,1.0,1.0,0.0,
2561,0.7789846360683441,0.7367,1.0644562905781641e-06,1.0,0.20393842911870672,0.9376403093040658,,,,,,,0.0
2562,0.7770466476678848,0.7364,9.353033561865232e-07,1.0,0.14518277790095355,0.957050073329143,0.23651509081210295,0.9219380888290714,1.0,1.0,1.0,0.0,
2563,0.7705591261386872,0.738,8.369847051881152e-07,1.0,0.11951376186749181,0.9657794676806084,,,,,,,0.0
2564,0.7634204596281051,0.7402,9.949504715223157e-07,1.0,0.32766848891696393,0.901636261049464,0.3752248211271444,0.8789808917197452,1.0,1.0,1.0,0.0,
2565,0.7737269401550293,0.731,1.2873727428086568e-06,1.0,0.48974454346708823,0.8473747548582635,,,,,,,0.0
2566,0.7837195783853531,0.7296,1.4250390279357816e-06,1.0,0.5894089114055576,0.8137048192771085,,,,,,,0.0
2567,0.7803544908761978,0.7351,1.5520021861448185e-06,1.0,0.6022598284815069,0.8075471698113208,0.1520166512992647,0.9618055555555556,0.0,0.0,0.0,0.1111111111111111,
2568,0.7908885210752488,0.7343,3.261563199430384e-06,1.0,0.7293030598929586,0.7597236872948898,0.20663327911520393,0.9336043360433605,1.0,1.0,1.0,0.0,
2569,0.7857038676738739,0.734,3.718890377513162e-06,1.0,0.5926590980273941,0.8050117462803446,0.25482479544362613,0.9218921892189219,0.5,0.5,0.5,0.125,
2570,0.7929990977048874,0.7285,5.612291079160059e-06,1.0,0.5413919647263162,0.8264539541143296,0.3347242236560118,0.8964539007092198,1.0,1.0,1.0,0.0,
2571,0.8117064893245697,0.7263,6.815105984969705e-06,1.0,0.6332223557517516,0.8042794938362228,,,,,,,0.0
2572,0.8072767317295074,0.73,5.852427739228005e-06,1.0,0.1893876468407417,0.9507597073719752,0.13126401768790352,0.9756944444444444,1.0,1.0,1.0,0.0,
2573,0.8042820721864701,0.7306,5.924479751229228e-06,1.0,0.33360328481972484,0.896952626820215,,,,,,,0.0
2574,0.8020347326993942,0.7274,5.544150508285384e-06,1.0,0.4469605274820843,0.8607675074548864,0.4638185539376845,0.8532110091743119,1.0,1.0,1.0,0.0,
2575,0.8216209828853607,0.7211,7.5055036404592105e-06,1.0,0.5405572778094211,0.8243055555555555,0.27505008237702505,0.9153439153439153,1.0,1.0,1.0,0.0,
2576,0.8147428780794144,0.7234,7.729256708444154e-06,1.0,0.4091058690559065,0.8761662425784563,0.08554468386703068,0.96875,1.0,1.0,1.0,0.0,
2577,0.8071536004543305,0.7249,7.3975170153062205e-06,1.0,0.5336168636616908,0.8244360902255639,,,,,,,0.0
2578,0.8107561588287353,0.7245,7.28225431885221e-06,1.0,0.41599207271218336,0.8685626441199078,,,,,,,0.0
2579,0.8066981136798859,0.7271,5.994882621962461e-06,1.0,0.3728126429589877,0.8855421686746988,0.23623603102804597,0.9291187739463601,1.0,1.0,1.0,0.0,
2580,0.7992109596729279,0.7291,5.584975610872789e-06,1.0,0.28437733771163665,0.9151334459459459,,,,,,,0.0
2581,0.8063962906599045,0.7273,6.8470613314275395e-06,1.0,0.5693368261353415,0.8167356722597516,,,,,,,0.0
2582,0.8107478380203247,0.7269,6.436663488784688e-06,1.0,0.569547386495893,0.8158567774936062,,,,,,,0.0
2583,0.7997953057289123,0.7301,5.657618953591737e-06,1.0,0.3150987176297765,0.9007142857142857,0.14085117479165396,0.9756944444444444,1.0,1.0,1.0,0.0,
2584,0.8067771464586257,0.727,6.944115284568397e-06,1.0,0.3816311981790932,0.875,0.14147484633657667,0.96875,0.0,0.0,0.0,0.1111111111111111,
2585,0.795982477068901,0.7298,5.559480132433236e-06,1.0,0.24599524607518938,0.9234539089848308,0.24342754432572083,0.9320175438596491,1.0,1.0,1.0,0.0,
2586,0.7918215811252594,0.7328,5.236476022218995e-06,1.0,0.5146946784169322,0.8353543979504697,,,,,,,0.0
2587,0.7916304141283035,0.7297,4.804351920029148e-06,1.0,0.48407706927454225,0.8447953459380844,0.1682279420900474,0.9498644986449865,1.0,1.0,1.0,0.0,
2588,0.8051560431718826,0.7275,5.562762612498773e-06,1.0,0.5821155685724894,0.813300793166565,0.2245923066724839,0.9313593539703903,1.0,1.0,1.0,0.0,
2589,0.8002766460180283,0.7275,5.185949339647777e-06,1.0,0.5918241896805513,0.8085186464088399,,,,,,,0.0
2590,0.8022421777248383,0.7298,4.500256204664766e-06,1.0,0.4127880390465529,0.8764899301274147,0.29031863240968614,0.9153439153439153,1.0,1.0,1.0,0.0,
2591,0.8062156498432159,0.7269,7.6037255212213495e-06,1.0,0.6391563849199566,0.7893143365983971,0.19832876844030198,0.9474412171507607,0.0,0.0,0.0,0.25,
2592,0.8062679082155227,0.7233,8.906513789952441e-06,1.0,0.5264444768743013,0.8334984025559106,0.295141508217445,0.9047959914101646,1.0,1.0,1.0,0.0,
2593,0.8187196284532547,0.7244,1.4891022783558582e-05,1.0,0.7196243911542949,0.7690004989190088,,,,,,,0.0
2594,0.8288099020719528,0.7181,1.5759340976728707e-05,1.0,0.4143237674374967,0.8630101377696907,0.3227305973657725,0.9043392504930966,1.0,1.0,1.0,0.0,
2595,0.8268235385417938,0.72,1.5932728138068343e-05,1.0,0.399203840529536,0.8722826086956522,0.31308585668683764,0.9099405267629567,1.0,1.0,1.0,0.0,
2596,0.8336649000644684,0.7189,2.022789776674472e-05,1.0,0.6719996066788169,0.7817574312333629,,,,,,,0.0
2597,0.8217897444963456,0.7235,1.5148798001973774e-05,1.0,0.22838534563714252,0.9293430887114994,0.11964593331019084,0.9666666666666667,1.0,1.0,1.0,0.0,
2598,0.8187799274921417,0.7261,1.320388919339166e-05,1.0,0.16405902243306072,0.9495912806539509,0.24679506202818643,0.9295774647887324,1.0,1.0,1.0,0.0,
2599,0.8105143189430237,0.7287,1.2081825252607814e-05,1.0,0.5523378632819389,0.8171455711232486,0.14010519435008367,0.9694444444444444,1.0,1.0,1.0,0.0,
