round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean
2328,0.9941856682300567,0.6846,3.097353625297546,0.012555555555555556,0.7338262656153248,0.75714830346931,,,,,,,0.0
2329,0.974169197678566,0.6897,3.121099019050598,0.015444444444444445,0.6584319913381316,0.7874191389694402,,,,,,,0.8
2330,0.9630464136600494,0.6979,3.1072657346725463,0.016555555555555556,0.6566782569085174,0.7883442036608458,,,,,,,0.0
2331,0.9672536224126815,0.693,3.1996936321258547,0.013,0.6872616966309248,0.7698270721526536,,,,,,,0.0
2332,0.9986270219087601,0.6854,3.0386953830718992,0.01588888888888889,0.8969194640044693,0.7036819428123776,0.4030509204931662,0.8644366197183099,0.0,0.0,0.0,0.0,
2333,0.9830832183361053,0.6871,3.12964791059494,0.012777777777777779,0.6467611998230701,0.7862318840579711,,,,,,,0.3
2334,0.962245711684227,0.6951,3.228986120223999,0.01011111111111111,0.6138494622679089,0.8090319481143406,0.30873753227354067,0.9037940379403794,0.3333333333333333,1.0,0.5,0.2222222222222222,
2335,1.0268530130386353,0.6701,3.362673032283783,0.004222222222222222,0.7909438497716712,0.7383099182218494,0.4653097689151764,0.8597449908925319,0.125,1.0,0.2222222222222222,0.7777777777777778,
2336,1.0576825082302093,0.6669,3.042755353450775,0.009444444444444445,0.9107145514284128,0.6902145549675567,0.37548701526256906,0.8854489164086687,0.0,0.0,0.0,0.0,
2337,1.0965416371822356,0.6614,2.9916287899017333,0.008444444444444444,1.0048401599321757,0.666211737180737,0.4097775513199484,0.8805732484076433,0.0,0.0,0.0,0.0,
2338,1.0720667898654939,0.6705,2.9328853726387023,0.013555555555555555,0.7634677697909705,0.7485779294653014,0.28378358236980955,0.8997289972899729,0.3333333333333333,1.0,0.5,0.2222222222222222,
2339,1.0586158752441406,0.6722,2.9628133296966555,0.013222222222222222,0.6915493810988511,0.7658638258452988,0.571325203111349,0.8181818181818182,0.0,0.0,0.0,0.0,
2340,1.0521706223487854,0.6729,2.9869723677635194,0.011777777777777778,0.787287193135061,0.7380776278155166,,,,,,,0.0
2341,1.065395799279213,0.669,2.9790452122688293,0.011555555555555555,0.7993112038055903,0.745873320537428,0.2918118217853996,0.9119241192411924,0.0,0.0,0.0,0.0,
2342,1.063381689786911,0.6641,3.04840966463089,0.008666666666666666,0.7300394825278731,0.7633625826541597,0.5129127038849725,0.8305555555555556,0.0,0.0,0.0,0.0,
2343,1.0463801860809325,0.6671,3.102015423774719,0.010777777777777778,0.5909999619813164,0.8131408244402595,,,,,,,0.1
2344,1.0189473688602448,0.6772,3.1351495504379274,0.012444444444444444,0.6947795030778183,0.780807270783213,0.43992140549050884,0.8536723163841808,0.6,1.0,0.7499999999999999,0.2857142857142857,
2345,1.0483371198177338,0.6683,3.062860059738159,0.009555555555555555,0.7414385969369437,0.7511120996441281,,,,,,,0.7
2346,1.0384766966104508,0.6731,3.1323630690574644,0.009222222222222222,0.8057586552040084,0.727728285077951,0.425357848405838,0.8541666666666666,0.0,0.0,0.0,0.0,
2347,1.0360315144062042,0.6719,3.0828763961791994,0.010333333333333333,0.7095753246494927,0.7608611326609775,,,,,,,0.0
2348,1.026586252450943,0.6769,3.0656911730766296,0.012,0.636277906637824,0.7909760589318601,0.6042330634495443,0.8016528925619835,0.0,0.0,0.0,0.0,
2349,1.0152925461530686,0.6782,3.108985793590546,0.013111111111111112,0.7175694594199074,0.7640845070422535,,,,,,,0.2
2350,1.0019595146179199,0.6831,3.1766090869903563,0.011888888888888888,0.5681401954246729,0.8089788732394366,0.419135268305389,0.8591549295774648,1.0,1.0,1.0,0.0,
2351,1.001981481909752,0.6817,3.2105496406555174,0.009333333333333334,0.7146710432504897,0.7686475048492329,,,,,,,0.0
2352,1.016747161746025,0.6755,3.2148380994796755,0.009,0.7653594364861591,0.7530987604958017,0.39889540937211776,0.8715277777777778,0.0,0.0,0.0,0.0,
2353,1.0232673108577728,0.6737,3.1286764621734617,0.008666666666666666,0.8987251489944623,0.7022414671421294,0.4860940776919193,0.8426745329400197,0.0,0.0,0.0,0.0,
2354,1.0044263362884522,0.6775,3.168193519115448,0.008777777777777778,0.3507955155809303,0.8911147011308562,0.38225056527222334,0.8792048929663608,1.0,1.0,1.0,0.0,
2355,0.9831953406333923,0.6859,3.221395564079285,0.01011111111111111,0.37277697868213633,0.8883076988105184,0.32919917894973655,0.8949129852744311,0.3333333333333333,1.0,0.5,0.5,
2356,0.9667741686105729,0.688,3.30315043926239,0.01,0.504934634200273,0.836253515033528,,,,,,,0.0
2357,0.989040094614029,0.6818,3.33718501329422,0.006888888888888889,0.7839210388057499,0.7384041229784966,0.4369172495641526,0.8662420382165605,0.0,0.0,0.0,0.0,
2358,0.9800507932901382,0.6869,3.2349288702011108,0.009333333333333334,0.8380963633350672,0.7178565314158535,0.45128526847073985,0.8742038216560509,0.0,0.0,0.0,0.0,
2359,0.9721095621585846,0.6915,3.2829983472824096,0.008555555555555556,0.5631977572954516,0.8204186402495379,,,,,,,0.0
2360,0.9739303261041641,0.687,3.239965760707855,0.010333333333333333,0.6148796394920493,0.8044734858004524,0.46403274450859644,0.8431372549019608,0.0,0.0,0.0,0.0,
2361,0.9595274299383163,0.6901,3.2958448052406313,0.010888888888888889,0.4683325002365587,0.8504846360074242,,,,,,,0.0
2362,0.9577570855617523,0.6892,3.332058608531952,0.009666666666666667,0.6745779393879461,0.7740196989407173,,,,,,,0.0
2363,0.9498054593801498,0.6922,3.3923310160636904,0.009444444444444445,0.5352735758580585,0.8259823576583801,,,,,,,0.1
2364,0.953802302479744,0.6919,3.319226086139679,0.009666666666666667,0.5893733577075017,0.8018120045300113,0.40301394793722367,0.8784722222222222,0.0,0.0,0.0,0.0,
2365,0.9330866217613221,0.6974,3.3527618527412413,0.010333333333333333,0.2939711510128978,0.9077895220588235,,,,,,,0.0
2366,0.9231679975986481,0.7001,3.3615981340408325,0.010777777777777778,0.5281518871401483,0.8304272013949433,0.39021313755519527,0.8669724770642202,0.0,0.0,0.0,0.0,
2367,0.9210982143878936,0.7044,3.325390100479126,0.013222222222222222,0.5814792449066682,0.8148867313915857,0.42228850931119005,0.8726114649681529,0.0,0.0,0.0,0.0,
2368,0.914742973446846,0.7102,3.293603944778442,0.017555555555555557,0.6095775406448253,0.7936994093196237,,,,,,,0.0
2369,0.9031412541866303,0.7097,3.289443051815033,0.019444444444444445,0.284601035976357,0.9128504024424091,0.39869908770178536,0.8805732484076433,1.0,1.0,1.0,0.0,
2370,0.9237074971199035,0.6996,3.1969810366630553,0.020777777777777777,0.8015587247496143,0.7359148787720217,0.39824707869073034,0.8732394366197183,0.0,0.0,0.0,0.1111111111111111,
2371,0.9129153519868851,0.7024,3.2685433506965635,0.018444444444444444,0.5138341232509035,0.8274376168770453,,,,,,,0.0
2372,0.9680336236953735,0.685,3.3238093852996826,0.009111111111111111,0.8745603088924282,0.7125277730302513,,,,,,,0.7
2373,0.9946584224700927,0.6794,3.1994365096092223,0.008,0.8816573075416874,0.7057259713701431,0.4744446896911597,0.8471138845553822,0.0,0.0,0.0,0.0,
2374,1.0023111045360564,0.678,3.2664918899536133,0.006111111111111111,0.7431376653278714,0.7541299388425644,,,,,,,0.0
2375,1.0315756738185882,0.6664,3.3792643904685975,0.0034444444444444444,0.695779605719206,0.7776167004928964,0.3949791600155638,0.8719785138764548,0.25,1.0,0.4,0.75,
2376,1.0295929878950119,0.6667,3.3779563307762146,0.004222222222222222,0.7483738166448702,0.7591737545565006,0.38986987786687866,0.8821656050955414,0.0,0.0,0.0,0.0,
2377,1.0354127287864685,0.6674,3.264049541950226,0.004111111111111111,0.8413449422746162,0.7310206133735545,0.4074854442108435,0.8729096989966555,0.0,0.0,0.0,0.0,
2378,1.0228009074926376,0.6733,3.3216002106666567,0.004,0.6847009004070131,0.7758798106606297,,,,,,,0.1
2379,1.028286024928093,0.6676,3.300092136859894,0.005111111111111111,0.8481431227726602,0.7169334456613311,,,,,,,0.0
2380,1.0250692486763,0.6741,3.3272035002708433,0.0038888888888888888,0.7415439803592477,0.7572162840300403,,,,,,,0.0
2381,1.01441390812397,0.6723,3.3471566438674927,0.0044444444444444444,0.7371678077353576,0.7621938455097341,0.3650166366807547,0.8807339449541285,0.25,1.0,0.4,0.3333333333333333,
2382,1.0089127093553543,0.6778,3.3509639501571655,0.004111111111111111,0.8533228610475195,0.7145118054088316,0.5674505586794913,0.7988980716253443,0.0,0.0,0.0,0.0,
2383,1.004390037059784,0.6781,3.3571826100349424,0.004222222222222222,0.6682395223988502,0.7852760736196319,0.3485999627477804,0.8901273885350318,0.0,0.0,0.0,0.0,
2384,0.9994318634271622,0.6777,3.291727352142334,0.004333333333333333,0.5613058923642376,0.8187359640680141,0.41060726542341147,0.866571018651363,0.0,0.0,0.0,0.0,
2385,1.001854008436203,0.6786,3.1902697920799254,0.008444444444444444,0.7714094057591255,0.7432432432432432,0.3879764881772055,0.8679577464788732,0.0,0.0,0.0,0.0,
2386,0.9866702347993851,0.6858,3.2575337529182433,0.006333333333333333,0.5936532707284418,0.8134831460674158,,,,,,,0.0
2387,0.9715302526950836,0.6873,3.269804358482361,0.007666666666666666,0.4359534868804955,0.8613518197573656,,,,,,,0.6
