round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2197,3.169216310977936,0.1162,0.21045903116464615,0.9854444444444445,2.318856602878638,0.432438059546117,0.7101069158977933,0.7881944444444444
2198,3.2560513377189637,0.1103,0.19730753004550933,0.987,2.394664072380291,0.38336614173228345,0.8401598644928193,0.7253521126760564
2199,3.353723406791687,0.114,0.385868301987648,0.9648888888888889,2.2735758884547956,0.4588572689168321,,
2200,3.5562206506729126,0.111,0.42546530067920685,0.9558888888888889,2.152090396989342,0.46099723956000904,,
2201,4.1649058103561405,0.1111,0.4857732459902763,0.8748888888888889,2.3227693583959206,0.4580562659846547,1.199492708623227,0.5535168195718655
2202,3.547952961921692,0.1221,0.2922054871916771,0.9943333333333333,2.28818805629842,0.42125199362041466,0.8854712480662313,0.7160940325497287
2203,3.6106624960899354,0.1036,0.4580725431442261,0.9543333333333334,2.5280436725371183,0.3978819969742814,0.8551266935014505,0.7250384024577573
2204,3.2916279792785645,0.1105,0.4823471561074257,0.9482222222222222,2.16039968928465,0.46226987659316204,,
2205,3.4093591928482057,0.103,0.19322175160050392,0.9951111111111111,2.2871469214647524,0.45321757779198635,0.7635570404993842,0.7357247437774525
2206,3.1892947793006896,0.1049,0.308658792078495,0.9918888888888889,2.19941542105183,0.44125948516625385,,
2207,3.1156722784042357,0.1187,0.3428423836827278,0.9878888888888889,2.3770209447078265,0.4051180845511482,1.1416579080284188,0.581039755351682
2208,3.337369668483734,0.115,0.6961836665868759,0.9052222222222223,2.3367468462963403,0.43777725893065605,,
2209,3.536990296840668,0.0952,0.6063787400722503,0.9207777777777778,2.1312947427710913,0.45366284201235657,,
2210,3.6905966639518737,0.1057,0.36734704077243807,0.9903333333333333,2.505713035193479,0.39710035774807007,0.8859784364700317,0.7027777777777777
2211,4.359273099899292,0.1015,0.4091677889227867,0.9386666666666666,2.3615067498359634,0.4420654911838791,0.8876631827094601,0.6942482341069627
2212,4.102706050872802,0.1012,0.2614216014742851,0.9873333333333333,2.5351529545406706,0.36775631500742945,0.7436709006627401,0.7604166666666666
2213,4.022563922405243,0.1051,0.372757251560688,0.9556666666666667,2.349627982225463,0.4187677725118483,,
