round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1429,0.42465400395163316,0.8499350945212899,8.694114789628147,0.004345700472594927,0.2300857429292931,0.9329279528284503,1.142411653630922,0.5429553264604811,0.6,0.6,0.6,0.08,,
1430,0.4242955620090167,0.8499179010169958,8.778677421703673,0.0044181288138048416,0.18497216444506673,0.9391385486711495,1.1047023324405445,0.5514705882352942,1.0,1.0,1.0,0.0,,
1431,0.42430347766269716,0.8501929970857011,8.686417378877339,0.004472450069712279,0.18757197447165772,0.9417117416618747,1.2472603022335813,0.5492788461538461,0.25,0.25,0.25,0.11538461538461539,,
1432,0.42445357366089237,0.8499952717863192,8.635975528181644,0.004680681550690785,0.204301703088437,0.9370156964037354,1.2677879837590473,0.571625344352617,0.5,0.5,0.5,0.07692307692307693,,
1433,0.42450034213170673,0.8500554490513484,8.701562479922647,0.00444528944175856,0.21917926255758535,0.9306429070580013,1.2719654771576687,0.5348837209302325,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1434,0.42458321193331167,0.8499179010169958,8.634815103129336,0.004653520922737067,0.19313968554564212,0.9472217060026017,1.4329165634029866,0.5428134556574924,0.5,0.5,0.5,0.07692307692307693,,
1435,0.4250721659576684,0.8499179010169958,8.55920650247942,0.004626360294783349,0.22380676180582243,0.9363319607222046,1.2331347832927353,0.5611390284757118,0.0,0.0,0.0,0.1111111111111111,,
1436,0.4247835398766032,0.8503133516157596,8.489471987674111,0.004735002806598222,0.24720072070033797,0.9194182389937107,1.054049321101179,0.6024915062287656,0.5,0.5,0.5,0.07692307692307693,,
1437,0.42411698832323674,0.8507088022145234,8.521867634957296,0.00460825320948087,0.19502078391816513,0.9383422558611778,1.147741850975638,0.558091286307054,0.5,0.5,0.5,0.03571428571428571,,
1438,0.4243083091681464,0.8505454639237296,8.495789423323513,0.004273272131385011,0.20490351421717296,0.936610531309298,1.2415920022050477,0.5675039246467818,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,,
1439,0.4241992829923044,0.8506486249494941,8.50715324334931,0.004499610697665996,0.20274560478369374,0.9357264284410369,1.1999951931146475,0.5487179487179488,0.5,0.5,0.5,0.03571428571428571,,
1440,0.42476466794808704,0.8505454639237296,8.439750784321836,0.004427182356456082,0.2065043547587475,0.9357459031832737,1.2283990618643383,0.5640326975476839,0.25,0.25,0.25,0.11538461538461539,,
1441,0.4253396063781621,0.8508807372574642,8.43548475650319,0.004599199666829631,0.21603249937121463,0.9356416692510466,1.1633559392670454,0.5661016949152542,0.0,0.0,0.0,0.034482758620689655,,
1442,0.42495373048280416,0.8505884476844648,8.399516963122183,0.004707842178644504,0.1824426255374083,0.9437776373973468,1.1403670615502297,0.5569927243330639,0.6,0.6,0.6,0.08,,
1443,0.4242756958854826,0.8508893340096112,8.539202317856907,0.004436235899107321,0.19374104921457613,0.9370909354184767,1.1557276306945825,0.5164835164835165,1.0,1.0,1.0,0.0,,
1444,0.4238360069299999,0.8505626574280237,8.585368194078145,0.004246111503431293,0.20531753439622372,0.9312197743148845,1.5633247858725938,0.5167785234899329,0.0,0.0,0.0,0.034482758620689655,,
1445,0.42378109209893045,0.8501500133249659,8.553976222088462,0.004228004418128814,0.2132611426187536,0.9361317170255111,1.1948604067060824,0.5446071904127829,0.5,0.5,0.5,0.07692307692307693,,
1446,0.42346818980417755,0.8507431892231115,8.577817724462141,0.004300432759338729,0.2018341161657534,0.9356584519733285,1.1405069333682127,0.5758293838862559,0.5,0.5,0.5,0.03571428571428571,,
1447,0.4233858283413084,0.850390722385083,8.615327584116082,0.0043728611005486445,0.2299268724024296,0.9327272727272727,1.399713927960914,0.48097826086956524,0.5,0.5,0.5,0.03571428571428571,,
1448,0.42454139509221966,0.8504680931544063,8.434826993105704,0.004517717782968476,0.2378542875291149,0.9351535836177475,1.207535472577825,0.5611246943765281,0.0,0.0,0.0,0.15384615384615385,,
1449,0.4251933661207818,0.8504165126415241,8.388314841086405,0.004626360294783349,0.2729807936477132,0.9297757407104272,1.1487991252490874,0.5656877897990726,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1450,0.4246239616421231,0.8503649321286418,8.43547048903348,0.004617306752132109,0.20930995959283683,0.9410891577819147,1.0462671731380706,0.5914893617021276,0.0,0.0,0.0,0.034482758620689655,,
1451,0.42382189945170756,0.85039931913723,8.548489524607072,0.004237057960780053,0.22960206523216029,0.9302471066624961,,,,,,,0.0,
1452,0.4243743264100008,0.8499694815298781,8.477277237072325,0.004599199666829631,0.23482096526155752,0.9305013020833334,1.2158527102386743,0.5899122807017544,0.0,0.0,0.0,0.07142857142857142,,
