round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1365,0.42501239347876163,0.8499179010169958,8.66015088349058,0.003240034850795034,0.2110551479344247,0.9388436955258571,0.3074891588619451,0.9090909090909091,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1366,0.42478545820503905,0.8505024801629945,8.460202371864987,0.0035032309591229217,0.26956010666813784,0.9220049916805324,0.48658301032395096,0.8610478359908884,0.23076923076923078,0.5,0.3157894736842105,0.4166666666666667,,
1367,0.4249402062411894,0.8502273840942892,8.51863866103323,0.003303564945908662,0.23893053262763314,0.9331285017169709,0.5553537311099972,0.8497409326424871,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1368,0.4245684639665118,0.8505454639237296,8.59327044821622,0.0032218833950482828,0.24427214108344888,0.9218122031421264,0.5385669018006435,0.8422664624808576,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1369,0.42410104512645486,0.8505282704194356,8.652651376891555,0.0030948232048210265,0.27496523799313705,0.9208963056255247,0.520728084646279,0.8562091503267973,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1370,0.42401666847760217,0.8504165126415241,8.682495443444504,0.0030494445654541493,0.23958592370688828,0.9386222657525302,0.395667143312155,0.8872549019607843,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1371,0.42443664437323286,0.8499780782820251,8.353862540763721,0.0033217164016554127,0.2817280616698678,0.9212304409672831,0.596126034501497,0.8410513141426783,0.0,0.0,0.0,0.5384615384615384,,
1372,0.4241417471254081,0.8503477386243478,8.384021823866325,0.003385246496769041,0.2709022824837141,0.9235993208828522,0.403426416256101,0.8972081218274112,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1373,0.4247801085574585,0.8499264977691429,8.606928047380949,0.0032218833950482828,0.21842842498853096,0.9340538537549408,0.3575648656511645,0.9006085192697769,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1374,0.4252160394139457,0.8495654341789672,8.642638946834364,0.0031765047556814056,0.2479058710413342,0.9244094488188976,0.4493154407117926,0.8899521531100478,0.14285714285714285,1.0,0.25,0.42857142857142855,,
