round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1359,0.43890517950057983,0.8477085357152068,7.011358612462094,0.002713642634139258,0.17367932685276685,0.9507415254237288,1.2070652799194126,0.5638506876227898,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1360,0.43727489338632214,0.8482243408440291,7.082001995622066,0.002677339722645756,0.19745382460418734,0.945897035601493,0.8271299892569772,0.7246049661399548,0.5,0.5,0.5,0.03571428571428571,,
1361,0.43589737279373303,0.8483017116133524,7.176812563026161,0.0025502795324185,0.23362366437206936,0.9332117998011269,1.119102049381175,0.548936170212766,0.0,0.0,0.0,0.06896551724137931,,
1362,0.43542391218637166,0.8479492447753239,7.247889550108659,0.0024595222536847455,0.2346795043925722,0.9367345708775313,1.189006862491036,0.5458612975391499,0.3333333333333333,0.5,0.4,0.07142857142857142,,
1363,0.4354015146954018,0.8479492447753239,7.211516110520614,0.0025593552602918754,0.19196243014950362,0.9408764288348083,1.1377732044174558,0.5746031746031746,0.0,0.0,0.0,0.0,,
1364,0.4340755548654941,0.8487831297335866,7.335021658947594,0.00245044652581137,0.19054539128892342,0.9464226838114078,,,,,,,0.03333333333333333,
1365,0.4333890022938712,0.8484478563998521,7.409409150742648,0.0024050678864444928,0.19208459869348582,0.942765833817548,0.9949919048108553,0.5980861244019139,0.0,0.0,0.0,0.034482758620689655,,
1366,0.43481294170283435,0.8485940011863518,7.213013159601312,0.0026047338996587526,0.24518599422778717,0.9274126455906821,1.0941426258876457,0.5634016704631739,0.0,0.0,0.0,0.041666666666666664,,
1367,0.43498087857376067,0.8486885654599692,7.248256085211771,0.0025049008930516227,0.21890337241316318,0.9352973070666908,0.9730197293153081,0.655440414507772,0.0,0.0,0.0,0.03571428571428571,,
1368,0.43483305264983263,0.8474420363986486,7.409087620283428,0.0023959921585711176,0.23704047896346342,0.9243697478991597,1.1098255744206778,0.5712098009188361,0.12,1.0,0.21428571428571425,0.8148148148148148,,
1369,0.43321206564443154,0.8480008252882061,7.440961379753916,0.0023959921585711176,0.24094105813513608,0.9289567590260286,1.2063843484537793,0.5119825708061002,0.3333333333333333,0.5,0.4,0.07142857142857142,,
1370,0.4328325942420123,0.8481555668268528,7.470967104560451,0.0023596892470776156,0.2139780909422611,0.9430297094351943,0.9809661285549987,0.5490196078431373,0.0,0.0,0.0,0.06896551724137931,,
1371,0.4321550400110713,0.8484908401605873,7.566136755441365,0.0022961591519639877,0.25038163849764417,0.9274537695590327,1.2191983580738492,0.5481852315394243,0.8,1.0,0.888888888888889,0.038461538461538464,,
1372,0.43675990977831053,0.8465049904146213,7.675365226310596,0.0020874174108763523,0.22316651263163043,0.937370307489153,1.172897455655984,0.5469543147208121,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
1373,0.4338220301688763,0.8478202934931183,7.7451186159200835,0.0020783416830029767,0.21785887214481556,0.9338967803030302,1.0051453050082402,0.579107505070994,1.0,1.0,1.0,0.0,,
1374,0.43357004277538835,0.8480008252882061,7.721744284295199,0.0020874174108763523,0.22821596288501123,0.9314085739282589,1.041210201938757,0.6267942583732058,0.0,0.0,0.0,0.07142857142857142,,
1375,0.43360822138033417,0.8475795844330012,7.6854957258492185,0.0020511144993828503,0.2146687459525241,0.9326181696278913,1.4583627241375172,0.5508849557522124,0.0,0.0,0.0,0.037037037037037035,,
1376,0.4334396096436601,0.8476569552023245,7.628879055642245,0.0020511144993828503,0.24803669553086582,0.9220719043887148,1.2046356835672933,0.5483870967741935,0.0,0.0,0.0,0.037037037037037035,,
1377,0.4330351808876322,0.8480438090489413,7.592343014583253,0.0020511144993828503,0.24518768285238338,0.9215968351016004,1.289229314914648,0.5420289855072464,0.0,0.0,0.0,0.03571428571428571,,
1378,0.4328175368800498,0.8482931148612054,7.646561647716322,0.0020148115878893488,0.20802045449910922,0.9345524542829644,1.1748117257857464,0.5798816568047337,0.0,0.0,0.0,0.0,,
1379,0.43232193863705587,0.8479578415274709,7.6333572027976055,0.0020148115878893488,0.23161355677757342,0.934814012278801,1.2469175503965009,0.5456140350877193,0.5,0.3333333333333333,0.4,0.037037037037037035,,
