round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1386,0.42663868385971637,0.8489292745200863,0.5873278975486755,0.93,0.2108033718436264,0.9390160573966518,0.11817048322672974,0.9622641509433962,0.0,0.0,0.0,0.5,,
1387,0.427159462712313,0.8489120810157922,0.5749926567077637,0.93,0.2317050980318989,0.9229974160206719,0.15494432703688227,0.9534482758620689,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1388,0.42758102911083323,0.8486025979384988,0.5278180241584778,0.96,0.2808133574945764,0.9273298429319372,0.12909835421068724,0.963953488372093,0.0,0.0,0.0,0.56,,
1389,0.4285262134252933,0.8483275018697936,0.535559356212616,0.96,0.289276969332195,0.923493568043331,0.10964622358615334,0.9797297297297297,0.0,0.0,0.0,0.4827586206896552,,
1390,0.4276150810091119,0.8488948875114981,0.5037165284156799,0.96,0.18729020929126017,0.9420628797949108,0.1328472410964502,0.9600818833162743,0.0,0.0,0.0,0.56,,
1391,0.4274297055968067,0.84909261281088,0.4992445409297943,0.96,0.2217297503247705,0.9304952215464813,0.13008928621885577,0.9674922600619195,0.0,0.0,0.0,0.5185185185185185,,
1392,0.4267636080060089,0.8489378712722333,0.46451884508132935,0.96,0.255837119149313,0.9199288256227758,0.10785167447458475,0.9653846153846154,0.0,0.0,0.0,0.5384615384615384,,
1393,0.4270372386825712,0.8489378712722333,0.44403016567230225,0.96,0.3351283494869784,0.9022212995640441,0.08497665034751155,0.9808978032473734,0.0,0.0,0.0,0.56,,
1394,0.42689775714748784,0.8487057589642633,0.4661468267440796,0.96,0.20969598591008173,0.9361921097770154,0.0921811436235678,0.973384030418251,0.0,0.0,0.0,0.4827586206896552,,
1395,0.4270436555931443,0.8489378712722333,0.4584742486476898,0.96,0.2580134245717133,0.9297130752936645,0.12484228344421076,0.961864406779661,0.0,0.0,0.0,0.5384615384615384,,
1396,0.42674290231968226,0.8490410322979978,0.46790826320648193,0.96,0.28108882609030555,0.9121325320773104,0.08052347163240353,0.9730538922155688,0.0,0.0,0.0,0.5,,
1397,0.42579367756843567,0.8489980485372626,0.49171343445777893,0.96,0.22565755864331313,0.9295580110497238,0.1587669962038428,0.9491525423728814,0.0,0.0,0.0,0.4827586206896552,,
1398,0.42569623416975927,0.8490668225544389,0.4502977132797241,0.96,0.2591364594681618,0.9243934142114385,0.09725356527181306,0.9686629526462396,0.0,0.0,0.0,0.6086956521739131,,
1399,0.4255468878045417,0.8491441933237622,0.4456092119216919,0.96,0.25858245295774746,0.9204442017112688,0.08889267029688644,0.9776609724047306,0.0,0.0,0.0,0.5384615384615384,,
